date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
11:52:13	138482/138482	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b30-21cf2%22	https://html.awaikenthemes.com/artistic/freelancer/images/team-4.jpg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/team-4.jpg	(from https://html.awaikenthemes.com/artistic/freelancer/about.html)
11:52:14	185132/185132	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b30-2d32c%22	https://html.awaikenthemes.com/artistic/freelancer/images/service-image-4.jpg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/service-image-4.jpg	(from https://html.awaikenthemes.com/artistic/freelancer/services.html)
11:52:14	1546/1546	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-60a%22	https://html.awaikenthemes.com/artistic/freelancer/images/icon-service-item-4.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/icon-service-item-4.svg	(from https://html.awaikenthemes.com/artistic/freelancer/services.html)
11:52:14	202006/202006	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b30-31516%22	https://html.awaikenthemes.com/artistic/freelancer/images/service-image-5.jpg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/service-image-5.jpg	(from https://html.awaikenthemes.com/artistic/freelancer/services.html)
11:52:14	1023/1023	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-3ff%22	https://html.awaikenthemes.com/artistic/freelancer/images/icon-service-item-5.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/icon-service-item-5.svg	(from https://html.awaikenthemes.com/artistic/freelancer/services.html)
11:52:14	176140/176140	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b30-2b00c%22	https://html.awaikenthemes.com/artistic/freelancer/images/service-image-6.jpg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/service-image-6.jpg	(from https://html.awaikenthemes.com/artistic/freelancer/services.html)
11:52:15	1486/1486	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-5ce%22	https://html.awaikenthemes.com/artistic/freelancer/images/icon-service-item-6.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/icon-service-item-6.svg	(from https://html.awaikenthemes.com/artistic/freelancer/services.html)
11:52:15	160622/160622	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b30-2736e%22	https://html.awaikenthemes.com/artistic/freelancer/images/service-entry-img.jpg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/service-entry-img.jpg	(from https://html.awaikenthemes.com/artistic/freelancer/service-single.html)
11:52:15	1303/1303	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-517%22	https://html.awaikenthemes.com/artistic/freelancer/images/icon-service-process-step-1.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/icon-service-process-step-1.svg	(from https://html.awaikenthemes.com/artistic/freelancer/service-single.html)
11:52:15	178724/178724	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b30-2ba24%22	https://html.awaikenthemes.com/artistic/freelancer/images/service-process-step-1.jpg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/service-process-step-1.jpg	(from https://html.awaikenthemes.com/artistic/freelancer/service-single.html)
11:52:15	1314/1314	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-522%22	https://html.awaikenthemes.com/artistic/freelancer/images/icon-service-process-step-2.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/icon-service-process-step-2.svg	(from https://html.awaikenthemes.com/artistic/freelancer/service-single.html)
11:52:16	192440/192440	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b30-2efb8%22	https://html.awaikenthemes.com/artistic/freelancer/images/service-process-step-2.jpg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/service-process-step-2.jpg	(from https://html.awaikenthemes.com/artistic/freelancer/service-single.html)
11:52:16	824/824	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-338%22	https://html.awaikenthemes.com/artistic/freelancer/images/icon-service-process-step-3.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/icon-service-process-step-3.svg	(from https://html.awaikenthemes.com/artistic/freelancer/service-single.html)
11:52:16	980/980	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-3d4%22	https://html.awaikenthemes.com/artistic/freelancer/images/icon-sidebar-cta.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/icon-sidebar-cta.svg	(from https://html.awaikenthemes.com/artistic/freelancer/service-single.html)
11:52:16	179320/179320	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b30-2bc78%22	https://html.awaikenthemes.com/artistic/freelancer/images/service-process-step-3.jpg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/service-process-step-3.jpg	(from https://html.awaikenthemes.com/artistic/freelancer/service-single.html)
11:52:16	4062/4062	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-fde%22	https://html.awaikenthemes.com/artistic/freelancer/images/icon-sidebar-cta-phone.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/icon-sidebar-cta-phone.svg	(from https://html.awaikenthemes.com/artistic/freelancer/service-single.html)
11:52:17	221350/221350	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b30-360a6%22	https://html.awaikenthemes.com/artistic/freelancer/images/post-4.jpg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/post-4.jpg	(from https://html.awaikenthemes.com/artistic/freelancer/blog.html)
11:52:17	193726/193726	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b30-2f4be%22	https://html.awaikenthemes.com/artistic/freelancer/images/post-5.jpg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/post-5.jpg	(from https://html.awaikenthemes.com/artistic/freelancer/blog.html)
11:52:17	194534/194534	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b30-2f7e6%22	https://html.awaikenthemes.com/artistic/freelancer/images/post-6.jpg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/post-6.jpg	(from https://html.awaikenthemes.com/artistic/freelancer/blog.html)
11:52:17	202612/202612	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b30-31774%22	https://html.awaikenthemes.com/artistic/freelancer/images/project-5.jpg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/project-5.jpg	(from https://html.awaikenthemes.com/artistic/freelancer/projects.html)
11:52:18	190633/190633	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b30-2e8a9%22	https://html.awaikenthemes.com/artistic/freelancer/images/project-6.jpg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/project-6.jpg	(from https://html.awaikenthemes.com/artistic/freelancer/projects.html)
11:52:18	200774/200774	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b30-31046%22	https://html.awaikenthemes.com/artistic/freelancer/images/project-7.jpg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/project-7.jpg	(from https://html.awaikenthemes.com/artistic/freelancer/projects.html)
11:52:18	150634/150634	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b30-24c6a%22	https://html.awaikenthemes.com/artistic/freelancer/images/project-8.jpg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/project-8.jpg	(from https://html.awaikenthemes.com/artistic/freelancer/projects.html)
11:52:18	175375/175375	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b30-2ad0f%22	https://html.awaikenthemes.com/artistic/freelancer/images/project-9.jpg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/project-9.jpg	(from https://html.awaikenthemes.com/artistic/freelancer/projects.html)
11:52:19	168181/168181	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b30-290f5%22	https://html.awaikenthemes.com/artistic/freelancer/images/team-5.jpg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/team-5.jpg	(from https://html.awaikenthemes.com/artistic/freelancer/team.html)
11:52:19	164821/164821	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b30-283d5%22	https://html.awaikenthemes.com/artistic/freelancer/images/team-6.jpg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/team-6.jpg	(from https://html.awaikenthemes.com/artistic/freelancer/team.html)
11:52:19	4458/4458	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-116a%22	https://html.awaikenthemes.com/artistic/freelancer/images/company-logo-1.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/company-logo-1.svg	(from https://html.awaikenthemes.com/artistic/freelancer/testimonial.html)
11:52:19	5204/5204	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-1454%22	https://html.awaikenthemes.com/artistic/freelancer/images/company-logo-2.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/company-logo-2.svg	(from https://html.awaikenthemes.com/artistic/freelancer/testimonial.html)
11:52:20	5223/5223	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-1467%22	https://html.awaikenthemes.com/artistic/freelancer/images/company-logo-3.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/company-logo-3.svg	(from https://html.awaikenthemes.com/artistic/freelancer/testimonial.html)
11:52:20	67447/67447	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b30-10777%22	https://html.awaikenthemes.com/artistic/freelancer/images/author-4.jpg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/author-4.jpg	(from https://html.awaikenthemes.com/artistic/freelancer/testimonial.html)
11:52:20	4458/4458	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-116a%22	https://html.awaikenthemes.com/artistic/freelancer/images/company-logo-4.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/company-logo-4.svg	(from https://html.awaikenthemes.com/artistic/freelancer/testimonial.html)
11:52:20	200415/200415	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b30-30edf%22	https://html.awaikenthemes.com/artistic/freelancer/images/gallery-1.jpg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/gallery-1.jpg	(from https://html.awaikenthemes.com/artistic/freelancer/image-gallery.html)
11:52:21	187048/187048	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b30-2daa8%22	https://html.awaikenthemes.com/artistic/freelancer/images/gallery-2.jpg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/gallery-2.jpg	(from https://html.awaikenthemes.com/artistic/freelancer/image-gallery.html)
11:52:21	204916/204916	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b30-32074%22	https://html.awaikenthemes.com/artistic/freelancer/images/gallery-3.jpg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/gallery-3.jpg	(from https://html.awaikenthemes.com/artistic/freelancer/image-gallery.html)
11:52:21	180756/180756	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b30-2c214%22	https://html.awaikenthemes.com/artistic/freelancer/images/gallery-4.jpg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/gallery-4.jpg	(from https://html.awaikenthemes.com/artistic/freelancer/image-gallery.html)
11:52:21	187727/187727	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b30-2dd4f%22	https://html.awaikenthemes.com/artistic/freelancer/images/gallery-5.jpg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/gallery-5.jpg	(from https://html.awaikenthemes.com/artistic/freelancer/image-gallery.html)
11:52:21	186372/186372	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b30-2d804%22	https://html.awaikenthemes.com/artistic/freelancer/images/gallery-6.jpg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/gallery-6.jpg	(from https://html.awaikenthemes.com/artistic/freelancer/image-gallery.html)
11:52:22	208010/208010	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b30-32c8a%22	https://html.awaikenthemes.com/artistic/freelancer/images/gallery-7.jpg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/gallery-7.jpg	(from https://html.awaikenthemes.com/artistic/freelancer/image-gallery.html)
11:52:22	196414/196414	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b30-2ff3e%22	https://html.awaikenthemes.com/artistic/freelancer/images/gallery-8.jpg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/gallery-8.jpg	(from https://html.awaikenthemes.com/artistic/freelancer/image-gallery.html)
11:52:22	198920/198920	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b30-30908%22	https://html.awaikenthemes.com/artistic/freelancer/images/gallery-9.jpg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/gallery-9.jpg	(from https://html.awaikenthemes.com/artistic/freelancer/image-gallery.html)
11:52:22	49016/49016	---M--	200	added ('OK')	image/png	etag:%2267c69b30-bf78%22	https://html.awaikenthemes.com/artistic/freelancer/images/404-error-img.png	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/404-error-img.png	(from https://html.awaikenthemes.com/artistic/freelancer/404.html)
11:52:23	851/851	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-353%22	https://html.awaikenthemes.com/artistic/freelancer/images/icon-mail.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/icon-mail.svg	(from https://html.awaikenthemes.com/artistic/freelancer/contact.html)
11:52:23	1392/1392	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-570%22	https://html.awaikenthemes.com/artistic/freelancer/images/icon-phone.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/icon-phone.svg	(from https://html.awaikenthemes.com/artistic/freelancer/contact.html)
11:52:23	9082/9082	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-237a%22	https://html.awaikenthemes.com/artistic/freelancer/images/icon-social-network.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/icon-social-network.svg	(from https://html.awaikenthemes.com/artistic/freelancer/contact.html)
