date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:46:39	39660/39660	---M--	200	added ('OK')	image/jpeg	etag:%22d5eebb4f5d296b164857a264733ac382%22	https://assets.winni.in/product/primary/2023/1/81969.jpeg?dpr=1&w=400	D:/httrackdownload/winin/assets.winni.in/product/primary/2023/1/819693cf5.jpg	(from https://www.winni.in/flowers)
14:46:40	334882/334882	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:16:40%20GMT	https://www.winni.in/elegant-mix-roses-bunch/pd/37948?rfcid=12&pos=23&dz=117	D:/httrackdownload/winin/www.winni.in/elegant-mix-roses-bunch/pd/379481fac.html	(from https://www.winni.in/flowers)
14:46:40	28896/28896	---M--	200	added ('OK')	image/jpeg	etag:%2271f32c2789bccd2e8b66625d8588209b%22	https://assets.winni.in/product/primary/2022/6/61608.jpeg?dpr=1&w=400	D:/httrackdownload/winin/assets.winni.in/product/primary/2022/6/616083cf5.jpg	(from https://www.winni.in/flowers)
14:46:40	333730/333730	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:16:41%20GMT	https://www.winni.in/epitome-of-love/pd/29035?rfcid=12&pos=24&dz=79	D:/httrackdownload/winin/www.winni.in/epitome-of-love/pd/29035373d.html	(from https://www.winni.in/flowers)
14:46:42	335797/335797	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:16:42%20GMT	https://www.winni.in/never-ending-love-roses-arrangement/pd/48460?rfcid=12&pos=25&dz=119	D:/httrackdownload/winin/www.winni.in/never-ending-love-roses-arrangement/pd/48460a93c.html	(from https://www.winni.in/flowers)
14:46:42	43852/43852	---M--	200	added ('OK')	image/jpeg	etag:%22ae1fc60aa1f536f648a061ecf3477db9%22	https://assets.winni.in/product/primary/2014/8/46841.jpeg?dpr=1&w=400	D:/httrackdownload/winin/assets.winni.in/product/primary/2014/8/468413cf5.jpg	(from https://www.winni.in/flowers)
14:46:42	46387/46387	---M--	200	added ('OK')	image/jpeg	etag:%2263e9a80e776b571ce323d2c7f1c35d7a%22	https://assets.winni.in/product/primary/2023/1/82048.jpeg?dpr=1&w=400	D:/httrackdownload/winin/assets.winni.in/product/primary/2023/1/820483cf5.jpg	(from https://www.winni.in/flowers)
14:46:42	336257/336257	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:16:43%20GMT	https://www.winni.in/pink-roses-of-happiness/pd/44617?rfcid=12&pos=26&dz=117	D:/httrackdownload/winin/www.winni.in/pink-roses-of-happiness/pd/446171754.html	(from https://www.winni.in/flowers)
14:46:42	23819/23819	---M--	200	added ('OK')	image/jpeg	etag:%22e6baca24b253e8d7f1e03b3422aef37e%22	https://assets.winni.in/product/primary/2022/8/73051.jpeg?dpr=1&w=400	D:/httrackdownload/winin/assets.winni.in/product/primary/2022/8/730513cf5.jpg	(from https://www.winni.in/flowers)
14:46:43	336641/336641	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:16:44%20GMT	https://www.winni.in/red-roses-and-chocolate-cake/pd/21677?rfcid=12&pos=27&dz=4372	D:/httrackdownload/winin/www.winni.in/red-roses-and-chocolate-cake/pd/21677d4ba.html	(from https://www.winni.in/flowers)
14:46:44	323746/323746	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:16:44%20GMT	https://www.winni.in/love-and-emotions-orchid/pd/37953?rfcid=12&pos=28&dz=72	D:/httrackdownload/winin/www.winni.in/love-and-emotions-orchid/pd/37953da11.html	(from https://www.winni.in/flowers)
14:46:44	29430/29430	---M--	200	added ('OK')	image/jpeg	etag:%22626c46818b5c53c07f653e64846f3bde%22	https://assets.winni.in/product/primary/2022/6/61621.jpeg?dpr=1&w=400	D:/httrackdownload/winin/assets.winni.in/product/primary/2022/6/616213cf5.jpg	(from https://www.winni.in/flowers)
14:46:44	300082/300082	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:16:45%20GMT	https://www.winni.in/10-mixed-roses-bouquet/pd/54004?rfcid=12&pos=29&dz=117	D:/httrackdownload/winin/www.winni.in/10-mixed-roses-bouquet/pd/54004c8ad.html	(from https://www.winni.in/flowers)
14:46:44	36767/36767	---M--	200	added ('OK')	image/jpeg	etag:%2209d632b737f87f6b00184de95df236e3%22	https://assets.winni.in/product/primary/2025/4/102806.jpeg?dpr=1&w=400	D:/httrackdownload/winin/assets.winni.in/product/primary/2025/4/1028063cf5.jpg	(from https://www.winni.in/flowers)
14:46:45	337928/337928	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:16:45%20GMT	https://www.winni.in/beautiful-pink-lilies-bunch/pd/44621?rfcid=12&pos=30&dz=77	D:/httrackdownload/winin/www.winni.in/beautiful-pink-lilies-bunch/pd/4462160ff.html	(from https://www.winni.in/flowers)
14:46:45	26118/26118	---M--	200	added ('OK')	image/jpeg	etag:%22cf0c05830d96810cdb855b0493f293fb%22	https://assets.winni.in/product/primary/2022/9/73203.jpeg?dpr=1&w=400	D:/httrackdownload/winin/assets.winni.in/product/primary/2022/9/732033cf5.jpg	(from https://www.winni.in/flowers)
14:46:45	333616/333616	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:16:46%20GMT	https://www.winni.in/crimson-love-6-roses-bouquet/pd/48413?rfcid=12&pos=31&dz=80	D:/httrackdownload/winin/www.winni.in/crimson-love-6-roses-bouquet/pd/484138c2d.html	(from https://www.winni.in/flowers)
14:46:45	41699/41699	---M--	200	added ('OK')	image/jpeg	etag:%222a145152c3f5b63718597629d41f8d57%22	https://assets.winni.in/product/primary/2023/1/81909.jpeg?dpr=1&w=400	D:/httrackdownload/winin/assets.winni.in/product/primary/2023/1/819093cf5.jpg	(from https://www.winni.in/flowers)
14:46:46	333433/333433	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:16:46%20GMT	https://www.winni.in/love-affair-of-roses-and-chocolates-bouquet/pd/48411?rfcid=12&pos=32&dz=80	D:/httrackdownload/winin/www.winni.in/love-affair-of-roses-and-chocolates-bouquet/pd/484113bb3.html	(from https://www.winni.in/flowers)
14:46:47	333224/333224	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:16:48%20GMT	https://www.winni.in/miniscule-bunch-of-love/pd/29042?rfcid=12&pos=33&dz=76	D:/httrackdownload/winin/www.winni.in/miniscule-bunch-of-love/pd/29042e881.html	(from https://www.winni.in/flowers)
14:46:47	42392/42392	---M--	200	added ('OK')	image/jpeg	etag:%2213854c7b1d7b30a4c27fa12902699832%22	https://assets.winni.in/product/primary/2023/1/81903.jpeg?dpr=1&w=400	D:/httrackdownload/winin/assets.winni.in/product/primary/2023/1/819033cf5.jpg	(from https://www.winni.in/flowers)
14:46:48	40607/40607	---M--	200	added ('OK')	image/jpeg	etag:%220fc3c54130a6d278a935eb5f699b5f75%22	https://assets.winni.in/product/primary/2014/8/46820.jpeg?dpr=1&w=400	D:/httrackdownload/winin/assets.winni.in/product/primary/2014/8/468203cf5.jpg	(from https://www.winni.in/flowers)
14:46:48	320008/320008	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:16:49%20GMT	https://www.winni.in/symphony-of-chocolate-with-roses-bouquet/pd/51813?rfcid=12&pos=34&dz=102	D:/httrackdownload/winin/www.winni.in/symphony-of-chocolate-with-roses-bouquet/pd/518130707.html	(from https://www.winni.in/flowers)
14:46:48	35025/35025	---M--	200	added ('OK')	image/jpeg	etag:%22b9d11623324f6c07df677616c34e6556%22	https://assets.winni.in/product/primary/2024/2/93711.jpeg?dpr=1&w=400	D:/httrackdownload/winin/assets.winni.in/product/primary/2024/2/937113cf5.jpg	(from https://www.winni.in/flowers)
14:46:49	334329/334329	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:16:49%20GMT	https://www.winni.in/mesmerizing-red-roses-bouquet/pd/48426?rfcid=12&pos=35&dz=80	D:/httrackdownload/winin/www.winni.in/mesmerizing-red-roses-bouquet/pd/48426a04a.html	(from https://www.winni.in/flowers)
14:46:49	48945/48945	---M--	200	added ('OK')	image/jpeg	etag:%22772c6160ba674fd7ec71c9ebbfafd31b%22	https://assets.winni.in/product/primary/2023/1/81948.jpeg?dpr=1&w=400	D:/httrackdownload/winin/assets.winni.in/product/primary/2023/1/819483cf5.jpg	(from https://www.winni.in/flowers)
14:46:49	339195/339195	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:16:50%20GMT	https://www.winni.in/elegant-pink-mixed-flowers-basket/pd/44616?rfcid=12&pos=36&dz=79	D:/httrackdownload/winin/www.winni.in/elegant-pink-mixed-flowers-basket/pd/44616b3b5.html	(from https://www.winni.in/flowers)
14:46:49	25663/25663	---M--	200	added ('OK')	image/jpeg	etag:%2255bd41860e61bf687a5a5976a661fbf5%22	https://assets.winni.in/product/primary/2022/9/73170.png?dpr=1&w=400	D:/httrackdownload/winin/assets.winni.in/product/primary/2022/9/731703cf5.jpg	(from https://www.winni.in/flowers)
14:46:50	334062/334062	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:16:50%20GMT	https://www.winni.in/vivid-aureate-roses-bouquet/pd/48410?rfcid=12&pos=37&dz=80	D:/httrackdownload/winin/www.winni.in/vivid-aureate-roses-bouquet/pd/4841012d6.html	(from https://www.winni.in/flowers)
14:46:50	45829/45829	---M--	200	added ('OK')	image/jpeg	etag:%22c48db0624a8c4139b1c16a38665cbfe0%22	https://assets.winni.in/product/primary/2023/1/81900.jpeg?dpr=1&w=400	D:/httrackdownload/winin/assets.winni.in/product/primary/2023/1/819003cf5.jpg	(from https://www.winni.in/flowers)
14:46:50	334086/334086	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:16:51%20GMT	https://www.winni.in/sweet-memories/pd/16608?rfcid=12&pos=38&dz=117	D:/httrackdownload/winin/www.winni.in/sweet-memories/pd/16608eb6e.html	(from https://www.winni.in/flowers)
14:46:50	50244/50244	---M--	200	added ('OK')	image/jpeg	etag:%22c95aabbe0e174029dd0176d11fafc609%22	https://assets.winni.in/product/primary/2014/8/42305.jpeg?dpr=1&w=400	D:/httrackdownload/winin/assets.winni.in/product/primary/2014/8/423053cf5.jpg	(from https://www.winni.in/flowers)
14:46:51	333521/333521	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:16:51%20GMT	https://www.winni.in/wonderful-pink-roses-display/pd/37961?rfcid=12&pos=39&dz=117	D:/httrackdownload/winin/www.winni.in/wonderful-pink-roses-display/pd/37961a7a2.html	(from https://www.winni.in/flowers)
14:46:51	20227/20227	---M--	200	added ('OK')	image/jpeg	etag:%22154108bb144ccb30aa3c924e3fdb4ef1%22	https://assets.winni.in/product/primary/2022/6/61643.jpeg?dpr=1&w=400	D:/httrackdownload/winin/assets.winni.in/product/primary/2022/6/616433cf5.jpg	(from https://www.winni.in/flowers)
14:46:52	335810/335810	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:16:52%20GMT	https://www.winni.in/fantasy-mix-gerbera/pd/38080?rfcid=12&pos=40&dz=76	D:/httrackdownload/winin/www.winni.in/fantasy-mix-gerbera/pd/380800002.html	(from https://www.winni.in/flowers)
14:46:52	35261/35261	---M--	200	added ('OK')	image/jpeg	etag:%223ebf628f66b6e2e587a1eb89a22b4448%22	https://assets.winni.in/product/primary/2022/6/61832.jpeg?dpr=1&w=400	D:/httrackdownload/winin/assets.winni.in/product/primary/2022/6/618323cf5.jpg	(from https://www.winni.in/flowers)
14:46:53	573205/573205	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:16:53%20GMT	https://www.winni.in/flowers/mothers-day	D:/httrackdownload/winin/www.winni.in/flowers/mothers-day.html	(from https://www.winni.in/flowers)
14:46:53	568801/568801	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:16:54%20GMT	https://www.winni.in/flowers/hyderabad	D:/httrackdownload/winin/www.winni.in/flowers/hyderabad.html	(from https://www.winni.in/flowers)
14:46:54	564449/564449	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:16:55%20GMT	https://www.winni.in/flowers/bangalore	D:/httrackdownload/winin/www.winni.in/flowers/bangalore.html	(from https://www.winni.in/flowers)
14:46:54	557851/557851	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:16:55%20GMT	https://www.winni.in/flowers/coimbatore	D:/httrackdownload/winin/www.winni.in/flowers/coimbatore.html	(from https://www.winni.in/flowers)
14:46:55	563406/563406	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:16:56%20GMT	https://www.winni.in/flowers/delhi	D:/httrackdownload/winin/www.winni.in/flowers/delhi.html	(from https://www.winni.in/flowers)
14:46:56	569812/569812	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:16:57%20GMT	https://www.winni.in/flowers/mumbai	D:/httrackdownload/winin/www.winni.in/flowers/mumbai.html	(from https://www.winni.in/flowers)
14:46:57	572754/572754	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:16:57%20GMT	https://www.winni.in/flowers/lucknow	D:/httrackdownload/winin/www.winni.in/flowers/lucknow.html	(from https://www.winni.in/flowers)
14:46:57	575682/575682	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:16:58%20GMT	https://www.winni.in/flowers/ahmedabad	D:/httrackdownload/winin/www.winni.in/flowers/ahmedabad.html	(from https://www.winni.in/flowers)
14:46:58	563377/563377	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:16:58%20GMT	https://www.winni.in/flowers/chandigarh	D:/httrackdownload/winin/www.winni.in/flowers/chandigarh.html	(from https://www.winni.in/flowers)
14:46:58	555987/555987	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:16:59%20GMT	https://www.winni.in/flowers/zirakpur	D:/httrackdownload/winin/www.winni.in/flowers/zirakpur.html	(from https://www.winni.in/flowers)
14:46:59	572747/572747	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:17:00%20GMT	https://www.winni.in/flowers/gurgaon	D:/httrackdownload/winin/www.winni.in/flowers/gurgaon.html	(from https://www.winni.in/flowers)
14:47:00	569498/569498	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:17:00%20GMT	https://www.winni.in/flowers/chennai	D:/httrackdownload/winin/www.winni.in/flowers/chennai.html	(from https://www.winni.in/flowers)
14:47:00	569330/569330	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:17:01%20GMT	https://www.winni.in/flowers/pune	D:/httrackdownload/winin/www.winni.in/flowers/pune.html	(from https://www.winni.in/flowers)
14:47:01	576337/576337	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:17:02%20GMT	https://www.winni.in/flowers/kolkata	D:/httrackdownload/winin/www.winni.in/flowers/kolkata.html	(from https://www.winni.in/flowers)
14:47:02	564952/564952	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:17:03%20GMT	https://www.winni.in/flowers/patna	D:/httrackdownload/winin/www.winni.in/flowers/patna.html	(from https://www.winni.in/flowers)
14:47:03	562022/562022	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:17:03%20GMT	https://www.winni.in/flowers/noida	D:/httrackdownload/winin/www.winni.in/flowers/noida.html	(from https://www.winni.in/flowers)
14:47:05	150295/150295	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:17:04%20GMT	https://www.winni.in/celebrate-relations/extraordinary-types-of-lilies-and-their-unique-characteristics/	D:/httrackdownload/winin/www.winni.in/celebrate-relations/extraordinary-types-of-lilies-and-their-unique-characteristics/index.html	(from https://www.winni.in/flowers)
14:47:05	162626/162626	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:17:04%20GMT	https://www.winni.in/celebrate-relations/top-10-low-maintenance-flowering-plants-for-a-vibrant-garden/	D:/httrackdownload/winin/www.winni.in/celebrate-relations/top-10-low-maintenance-flowering-plants-for-a-vibrant-garden/index.html	(from https://www.winni.in/flowers)
14:47:05	166929/166929	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:17:04%20GMT	https://www.winni.in/celebrate-relations/dwarf-trees-used-as-ornamental-plants-in-india/	D:/httrackdownload/winin/www.winni.in/celebrate-relations/dwarf-trees-used-as-ornamental-plants-in-india/index.html	(from https://www.winni.in/flowers)
14:47:05	0/-1	---M--	302	error ('')			https://www.winni.in/my-winni/user-mywinni-info	D:/httrackdownload/winin/www.winni.in/my-winni/user-mywinni-info.337.delayed	(from https://www.winni.in/gifts)
14:47:06	545839/545839	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:17:04%20GMT	https://www.winni.in/gifts?page=2	D:/httrackdownload/winin/www.winni.in/gifts4658.html	(from https://www.winni.in/gifts)
14:47:06	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Fri,%2020%20Jun%202025%2009:17:06%20GMT	https://www.winni.in/my-winni/saved-address	D:/httrackdownload/winin/www.winni.in/my-winni/saved-address	(from https://www.winni.in/gifts)
14:47:06	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Fri,%2020%20Jun%202025%2009:17:07%20GMT	https://www.winni.in/my-winni/wallet	D:/httrackdownload/winin/www.winni.in/my-winni/wallet	(from https://www.winni.in/gifts)
14:47:06	0/0	---M--	302	error ('Moved%20Temporarily')	text/html	date:Fri,%2020%20Jun%202025%2009:17:07%20GMT	https://www.winni.in/my-winni/reminder/list	D:/httrackdownload/winin/www.winni.in/my-winni/reminder/list	(from https://www.winni.in/gifts)
14:47:07	434676/434676	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:17:08%20GMT	https://www.winni.in/magic-mug/pd/18848?rfcid=265&pos=1&dz=2	D:/httrackdownload/winin/www.winni.in/magic-mug/pd/18848854d.html	(from https://www.winni.in/gifts)
14:47:07	25115/25115	---M--	200	added ('OK')	image/jpeg	etag:%22f98bcefbb2979bc9996cfe4b3f3ec272%22	https://assets.winni.in/product/primary/2022/5/60843.jpeg?dpr=1&w=400	D:/httrackdownload/winin/assets.winni.in/product/primary/2022/5/608433cf5.jpg	(from https://www.winni.in/gifts)
14:47:08	438800/438800	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:17:09%20GMT	https://www.winni.in/birthday-personalized-cushion/pd/34940?rfcid=265&pos=2&dz=2	D:/httrackdownload/winin/www.winni.in/birthday-personalized-cushion/pd/349409564.html	(from https://www.winni.in/gifts)
14:47:08	56362/56362	---M--	200	added ('OK')	image/jpeg	etag:%22016c25abff0af5459501cde34a882995%22	https://assets.winni.in/product/primary/2021/11/55778.jpeg?dpr=1&w=400	D:/httrackdownload/winin/assets.winni.in/product/primary/2021/11/557783cf5.jpg	(from https://www.winni.in/gifts)
14:47:08	422286/422286	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:17:09%20GMT	https://www.winni.in/personalised-floating-memories-frame/pd/53373?rfcid=265&pos=3&dz=2	D:/httrackdownload/winin/www.winni.in/personalised-floating-memories-frame/pd/53373208b.html	(from https://www.winni.in/gifts)
14:47:08	18066/18066	---M--	200	added ('OK')	image/jpeg	etag:%2266dc154391cbad0e7c147491efe6cc85%22	https://assets.winni.in/product/primary/2025/1/100948.jpeg?dpr=1&w=400	D:/httrackdownload/winin/assets.winni.in/product/primary/2025/1/1009483cf5.jpg	(from https://www.winni.in/gifts)
14:47:09	442211/442211	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:17:10%20GMT	https://www.winni.in/personalised-led-temperature-bottle-for-him/pd/48466?rfcid=265&pos=4&dz=2	D:/httrackdownload/winin/www.winni.in/personalised-led-temperature-bottle-for-him/pd/484666b4b.html	(from https://www.winni.in/gifts)
14:47:10	22016/22016	---M--	200	added ('OK')	image/jpeg	etag:%22a679daa7d18ca88df08b266dc2c4fe19%22	https://assets.winni.in/product/primary/2023/1/82069.jpeg?dpr=1&w=400	D:/httrackdownload/winin/assets.winni.in/product/primary/2023/1/820693cf5.jpg	(from https://www.winni.in/gifts)
14:47:10	441137/441137	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:17:11%20GMT	https://www.winni.in/truffle-chocolate-24-pcs/pd/46809?rfcid=265&pos=5&dz=2	D:/httrackdownload/winin/www.winni.in/truffle-chocolate-24-pcs/pd/46809199c.html	(from https://www.winni.in/gifts)
14:47:10	52258/52258	---M--	200	added ('OK')	image/jpeg	etag:%221c99885a29427ef00ec09ca97bcfb1de%22	https://assets.winni.in/product/primary/2022/11/78451.jpeg?dpr=1&w=400	D:/httrackdownload/winin/assets.winni.in/product/primary/2022/11/784513cf5.jpg	(from https://www.winni.in/gifts)
14:47:11	440725/440725	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:17:11%20GMT	https://www.winni.in/personalized-led-hologram-lamp/pd/35999?rfcid=265&pos=6&dz=64	D:/httrackdownload/winin/www.winni.in/personalized-led-hologram-lamp/pd/35999c9c6.html	(from https://www.winni.in/gifts)
14:47:11	71821/71821	---M--	200	added ('OK')	image/jpeg	etag:%2299db9da6bab55b0f0efe31f0f9690eee%22	https://assets.winni.in/product/primary/2022/2/57892.jpeg?dpr=1&w=400	D:/httrackdownload/winin/assets.winni.in/product/primary/2022/2/578923cf5.jpg	(from https://www.winni.in/gifts)
14:47:11	404780/404780	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:17:12%20GMT	https://www.winni.in/personalized-4-in-1-accessory-gift-for-men/pd/52299?rfcid=265&pos=7&dz=2	D:/httrackdownload/winin/www.winni.in/personalized-4-in-1-accessory-gift-for-men/pd/52299933b.html	(from https://www.winni.in/gifts)
14:47:12	56448/56448	---M--	200	added ('OK')	image/jpeg	etag:%2210b33a5ba30ca323aa39e0da3cfa4109%22	https://assets.winni.in/product/primary/2024/6/95836.jpeg?dpr=1&w=400	D:/httrackdownload/winin/assets.winni.in/product/primary/2024/6/958363cf5.jpg	(from https://www.winni.in/gifts)
14:47:12	420387/420387	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:17:13%20GMT	https://www.winni.in/personalized-love-story-caricature/pd/51592?rfcid=265&pos=8&dz=2	D:/httrackdownload/winin/www.winni.in/personalized-love-story-caricature/pd/515925166.html	(from https://www.winni.in/gifts)
14:47:12	45111/45111	---M--	200	added ('OK')	image/jpeg	etag:%22aef540fe5b5675c5505251db58330900%22	https://assets.winni.in/product/primary/2024/1/92860.jpeg?dpr=1&w=400	D:/httrackdownload/winin/assets.winni.in/product/primary/2024/1/928603cf5.jpg	(from https://www.winni.in/gifts)
14:47:13	415774/415774	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:17:14%20GMT	https://www.winni.in/peraonalised-promise-you-set-of-4-fridge-magnets/pd/53977?rfcid=265&pos=9&dz=2	D:/httrackdownload/winin/www.winni.in/peraonalised-promise-you-set-of-4-fridge-magnets/pd/539776c9d.html	(from https://www.winni.in/gifts)
14:47:13	39859/39859	---M--	200	added ('OK')	image/jpeg	etag:%224527af8282cf0f7adff44acfc4e5ce73%22	https://assets.winni.in/product/primary/2025/4/102671.jpeg?dpr=1&w=400	D:/httrackdownload/winin/assets.winni.in/product/primary/2025/4/1026713cf5.jpg	(from https://www.winni.in/gifts)
14:47:13	401259/401259	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:17:14%20GMT	https://www.winni.in/personalised-pen-and-key-chain-set/pd/53627?rfcid=265&pos=10&dz=2	D:/httrackdownload/winin/www.winni.in/personalised-pen-and-key-chain-set/pd/536276510.html	(from https://www.winni.in/gifts)
14:47:14	42672/42672	---M--	200	added ('OK')	image/jpeg	etag:%2211b5d118e786a853b5d22944ae5af5b2%22	https://assets.winni.in/product/primary/2025/1/101826.jpeg?dpr=1&w=400	D:/httrackdownload/winin/assets.winni.in/product/primary/2025/1/1018263cf5.jpg	(from https://www.winni.in/gifts)
14:47:14	434668/434668	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:17:15%20GMT	https://www.winni.in/pleasing-peace-lily-with-cute-monks/pd/22544?rfcid=265&pos=11&dz=2	D:/httrackdownload/winin/www.winni.in/pleasing-peace-lily-with-cute-monks/pd/22544dd89.html	(from https://www.winni.in/gifts)
14:47:14	39268/39268	---M--	200	added ('OK')	image/jpeg	etag:%22c83100a7aeef2c3ee75c11f88d3bb7fd%22	https://assets.winni.in/product/primary/2023/6/85448.jpeg?dpr=1&w=400	D:/httrackdownload/winin/assets.winni.in/product/primary/2023/6/854483cf5.jpg	(from https://www.winni.in/gifts)
14:47:15	452911/452911	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:17:15%20GMT	https://www.winni.in/magical-led-clock/pd/27366?rfcid=265&pos=12&dz=64	D:/httrackdownload/winin/www.winni.in/magical-led-clock/pd/273669035.html	(from https://www.winni.in/gifts)
14:47:15	19909/19909	---M--	200	added ('OK')	image/jpeg	etag:%2297ea468ee8fc1886a671247bb2e48475%22	https://assets.winni.in/product/primary/2014/8/44035.jpeg?dpr=1&w=400	D:/httrackdownload/winin/assets.winni.in/product/primary/2014/8/440353cf5.jpg	(from https://www.winni.in/gifts)
14:47:15	404584/404584	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:17:16%20GMT	https://www.winni.in/grooming-hamper-for-him/pd/54026?rfcid=265&pos=13&dz=4383	D:/httrackdownload/winin/www.winni.in/grooming-hamper-for-him/pd/540262689.html	(from https://www.winni.in/gifts)
14:47:16	43487/43487	---M--	200	added ('OK')	image/jpeg	etag:%22f7056285b434416cc8687cb175a9ed51%22	https://assets.winni.in/product/primary/2025/5/102884.jpeg?dpr=1&w=400	D:/httrackdownload/winin/assets.winni.in/product/primary/2025/5/1028843cf5.jpg	(from https://www.winni.in/gifts)
14:47:16	429845/429845	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:17:17%20GMT	https://www.winni.in/infinite-love-personalized-cushion/pd/48161?rfcid=265&pos=14&dz=2	D:/httrackdownload/winin/www.winni.in/infinite-love-personalized-cushion/pd/4816177c4.html	(from https://www.winni.in/gifts)
14:47:16	35009/35009	---M--	200	added ('OK')	image/jpeg	etag:%22ae491a330f5e2686f8ffe28ed9cbf58d%22	https://assets.winni.in/product/primary/2023/1/81423.jpeg?dpr=1&w=400	D:/httrackdownload/winin/assets.winni.in/product/primary/2023/1/814233cf5.jpg	(from https://www.winni.in/gifts)
14:47:17	441540/441540	---MCZ	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:17:17%20GMT	https://www.winni.in/special-truffle-chocolate-12-pcs/pd/46814?rfcid=265&pos=15&dz=2	D:/httrackdownload/winin/www.winni.in/special-truffle-chocolate-12-pcs/pd/468148c40.html	(from https://www.winni.in/gifts)
14:47:17	58427/58427	---M--	200	added ('OK')	image/jpeg	etag:%2220d67ac35e2893dcef48acfdd2c9dd94%22	https://assets.winni.in/product/primary/2022/11/78471.jpeg?dpr=1&w=400	D:/httrackdownload/winin/assets.winni.in/product/primary/2022/11/784713cf5.jpg	(from https://www.winni.in/gifts)
