date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
10:44:26	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:14:28%20GMT	https://majestineglobal.com/wp-content/uploads/2024/07/lemon.webp	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2024/07/lemon.webp	(from https://majestineglobal.com/vegetables/)
10:44:26	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:14:29%20GMT	https://majestineglobal.com/product/green-chilli/	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/product/green-chilli/index.html	(from https://majestineglobal.com/vegetables/)
10:44:26	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:14:29%20GMT	https://majestineglobal.com/wp-content/uploads/2024/07/ginger.webp	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2024/07/ginger.webp	(from https://majestineglobal.com/vegetables/)
10:44:26	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:14:29%20GMT	https://majestineglobal.com/wp-content/uploads/2024/07/cucumber.webp	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2024/07/cucumber.webp	(from https://majestineglobal.com/vegetables/)
10:44:26	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:14:29%20GMT	https://majestineglobal.com/wp-content/uploads/2024/07/green-peas.webp	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2024/07/green-peas.webp	(from https://majestineglobal.com/vegetables/)
10:44:27	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:14:29%20GMT	https://majestineglobal.com/wp-content/uploads/2024/07/spinach.webp	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2024/07/spinach.webp	(from https://majestineglobal.com/vegetables/)
10:44:27	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:14:30%20GMT	https://majestineglobal.com/product/potato/	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/product/potato/index.html	(from https://majestineglobal.com/vegetables/)
10:44:27	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:14:30%20GMT	https://majestineglobal.com/wp-content/uploads/2024/07/carrot.webp	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2024/07/carrot.webp	(from https://majestineglobal.com/vegetables/)
10:44:27	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:14:30%20GMT	https://majestineglobal.com/wp-content/uploads/2024/07/brinjal.webp	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2024/07/brinjal.webp	(from https://majestineglobal.com/vegetables/)
10:44:28	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:14:30%20GMT	https://majestineglobal.com/wp-content/uploads/2024/07/beetroot.webp	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2024/07/beetroot.webp	(from https://majestineglobal.com/vegetables/)
10:44:28	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:14:31%20GMT	https://majestineglobal.com/product/onion/	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/product/onion/index.html	(from https://majestineglobal.com/vegetables/)
10:44:28	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:14:31%20GMT	https://majestineglobal.com/wp-content/uploads/2024/07/cabage.webp	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2024/07/cabage.webp	(from https://majestineglobal.com/vegetables/)
10:44:28	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:14:31%20GMT	https://majestineglobal.com/wp-content/uploads/2024/07/dudhi.webp	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2024/07/dudhi.webp	(from https://majestineglobal.com/vegetables/)
10:44:28	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:14:31%20GMT	https://majestineglobal.com/wp-content/uploads/2024/07/coli.webp	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2024/07/coli.webp	(from https://majestineglobal.com/vegetables/)
